open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1571644800,1571644859,4.50000000,4.50000000,4.50000000,4.50000000,2.35000000
1571644860,1571644919,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571644920,1571644979,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571644980,1571645039,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645040,1571645099,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645100,1571645159,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645160,1571645219,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645220,1571645279,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645280,1571645339,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645340,1571645399,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645400,1571645459,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645460,1571645519,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645520,1571645579,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645580,1571645639,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645640,1571645699,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645700,1571645759,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645760,1571645819,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645820,1571645879,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645880,1571645939,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571645940,1571645999,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646000,1571646059,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646060,1571646119,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646120,1571646179,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646180,1571646239,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646240,1571646299,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646300,1571646359,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646360,1571646419,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646420,1571646479,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646480,1571646539,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646540,1571646599,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646600,1571646659,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646660,1571646719,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646720,1571646779,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646780,1571646839,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646840,1571646899,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646900,1571646959,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571646960,1571647019,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647020,1571647079,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647080,1571647139,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647140,1571647199,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647200,1571647259,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647260,1571647319,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647320,1571647379,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647380,1571647439,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647440,1571647499,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647500,1571647559,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647560,1571647619,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647620,1571647679,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647680,1571647739,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647740,1571647799,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647800,1571647859,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647860,1571647919,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647920,1571647979,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571647980,1571648039,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648040,1571648099,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648100,1571648159,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648160,1571648219,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648220,1571648279,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648280,1571648339,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648340,1571648399,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648400,1571648459,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648460,1571648519,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648520,1571648579,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648580,1571648639,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648640,1571648699,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648700,1571648759,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648760,1571648819,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648820,1571648879,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648880,1571648939,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571648940,1571648999,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649000,1571649059,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649060,1571649119,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649120,1571649179,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649180,1571649239,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649240,1571649299,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649300,1571649359,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649360,1571649419,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649420,1571649479,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649480,1571649539,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649540,1571649599,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649600,1571649659,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649660,1571649719,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649720,1571649779,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649780,1571649839,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649840,1571649899,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649900,1571649959,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571649960,1571650019,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571650020,1571650079,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571650080,1571650139,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571650140,1571650199,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571650200,1571650259,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571650260,1571650319,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571650320,1571650379,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571650380,1571650439,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571650440,1571650499,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571650500,1571650559,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571650560,1571650619,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571650620,1571650679,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571650680,1571650739,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571650740,1571650799,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
