open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1571644800,1571648399,4.50000000,4.50000000,4.50000000,4.50000000,2.35000000
1571648400,1571651999,4.50000000,4.50000000,4.50000000,4.50000000,0.00000000
1571652000,1571655599,4.43990000,4.66220000,4.43990000,4.62490000,419.63000000
1571655600,1571659199,4.62910000,4.68270000,4.55500000,4.55500000,1334.09000000
1571659200,1571662799,4.55500000,4.57080000,4.54300000,4.54300000,581.32000000
1571662800,1571666399,4.55230000,4.55230000,4.53420000,4.53650000,519.80000000
1571666400,1571669999,4.54350000,4.54590000,4.53140000,4.54590000,650.22000000
1571670000,1571673599,4.54360000,4.54880000,4.50240000,4.51420000,566.89000000
1571673600,1571677199,4.52180000,4.53010000,4.50470000,4.53010000,287.66000000
1571677200,1571680799,4.53010000,4.53010000,4.53010000,4.53010000,0.00000000
1571680800,1571684399,4.53020000,4.53600000,4.53020000,4.53600000,63.75000000
1571684400,1571687999,4.56250000,4.59700000,4.56250000,4.58210000,129.80000000
1571688000,1571691599,4.57370000,4.57370000,4.57370000,4.57370000,16.15000000
1571691600,1571695199,4.57930000,4.59110000,4.57780000,4.59110000,40.42000000
1571695200,1571698799,4.58800000,4.64410000,4.58800000,4.64410000,470.28000000
1571698800,1571702399,4.64280000,4.64280000,4.60910000,4.60910000,333.68000000
1571702400,1571705999,4.61200000,4.61200000,4.61200000,4.61200000,60.54000000
1571706000,1571709599,4.60810000,4.61490000,4.60810000,4.61490000,39.91000000
1571709600,1571713199,4.62990000,4.64320000,4.62990000,4.64320000,136.06000000
1571713200,1571716799,4.63690000,4.64310000,4.62500000,4.64130000,384.04000000
1571716800,1571720399,4.61810000,4.61970000,4.60990000,4.60990000,190.06000000
1571720400,1571723999,4.60990000,4.60990000,4.60990000,4.60990000,0.00000000
1571724000,1571727599,4.57580000,4.57580000,4.57470000,4.57470000,41.99000000
1571727600,1571731199,4.60100000,4.60120000,4.58370000,4.58370000,459.34000000
1571731200,1571734799,4.58370000,4.58370000,4.58370000,4.58370000,0.00000000
1571734800,1571738399,4.59090000,4.59090000,4.59090000,4.59090000,19.81000000
1571738400,1571741999,4.59500000,4.59780000,4.55050000,4.55050000,340.68000000
1571742000,1571745599,4.56910000,4.57810000,4.56260000,4.57810000,102.20000000
1571745600,1571749199,4.58350000,4.58820000,4.56910000,4.56920000,92.21000000
1571749200,1571752799,4.56350000,4.57730000,4.55470000,4.57420000,340.17000000
1571752800,1571756399,4.55470000,4.55470000,4.55470000,4.55470000,3.86000000
1571756400,1571759999,4.54040000,4.56910000,4.53900000,4.55470000,430.06000000
1571760000,1571763599,4.56910000,4.56910000,4.55470000,4.55470000,7.72000000
1571763600,1571767199,4.55610000,4.55880000,4.55610000,4.55880000,40.79000000
1571767200,1571770799,4.56910000,4.56970000,4.56310000,4.56970000,45.47000000
1571770800,1571774399,4.55470000,4.55470000,4.55470000,4.55470000,3.86000000
1571774400,1571777999,4.54040000,4.54160000,4.54040000,4.54130000,65.28000000
1571778000,1571781599,4.54130000,4.54130000,4.54130000,4.54130000,0.00000000
1571781600,1571785199,4.54040000,4.54040000,4.48720000,4.49460000,97.79000000
1571785200,1571788799,4.50680000,4.51170000,4.42970000,4.45420000,514.35000000
1571788800,1571792399,4.46860000,4.46860000,4.46860000,4.46860000,3.86000000
1571792400,1571795999,4.48290000,4.48290000,4.48170000,4.48170000,10.25000000
1571796000,1571799599,4.46860000,4.46860000,4.46860000,4.46860000,3.86000000
1571799600,1571803199,4.45960000,4.45960000,4.33920000,4.37800000,3229.16000000
1571803200,1571806799,4.37630000,4.38490000,4.37140000,4.37140000,417.99000000
